uced,uced.testcasegeneration.TestCaseWindow.generateScenarioButtonSelectionAdapter,0
uced,uced.testcasegeneration.TestCaseWindow.pathSequenceListMouseAdapter,0
uced,uced.testcasegeneration.Testing,0
uced,uced.testcasegeneration.TestScenarioGenerationRole,70
uced,uced.testcasegeneration.TestScenarioGenerationRole.ForkedSeqs,66
uced,uced.testcasegeneration.TestScenarioGenerationRole.JSeqPair,0
uced,uced.testcasegeneration.TestScenarioGenerationRoleTest,80
uced,uced.testcasegeneration.TScenario,45
uced,uced.testcasegeneration.TScenarioEngine,50
uced,uced.timing.AfterDelay,0
uced,uced.timing.BeforeDelay,0
uced,uced.timing.Day,80
uced,uced.timing.Delay,50
uced,uced.timing.Duration,46
uced,uced.timing.DurationUnit,66
uced,uced.timing.Hour,80
uced,uced.timing.MicroSecond,80
uced,uced.timing.MilliSecond,80
uced,uced.timing.Minute,80
uced,uced.timing.NullDurationUnit,80
uced,uced.timing.Second,80
uced,uced.timing.TimingSpec,0
uced,uced.ui.swing.DomainEditorPanel,80
uced,uced.ui.swing.DomainEditorPanel.buildEditorMenu.(Anon_1),0
uced,uced.ui.swing.DomainEditorPanel.buildEditorMenu.(Anon_2),0
uced,uced.ui.swing.EditorPanel,65
uced,uced.ui.swing.ExtendedUseCaseEditorPanel,0
uced,uced.ui.swing.MainWindow,83
uced,uced.ui.swing.NormalUseCaseEditorPanel,0
uced,uced.ui.swing.TreeEditorPanel,80
uced,uced.ui.swing.TreeEditorPanel.init.(Anon_1),100
uced,uced.ui.swing.TreeEditorPanel.init.(Anon_2),0
uced,uced.ui.swing.TreeEditorPanel.init.(Anon_3),0
uced,uced.ui.swing.UCEDCellRenderer,0
uced,uced.ui.swing.UCEDTabbedPane,69
uced,uced.ui.swing.UCEDTabbedPane.CloseTabIcon,50
uced,uced.ui.swing.UCEDTabbedPane.UCEDTabbedPane.(Anon_1),0
uced,uced.ui.swing.UCEDTabbedPane.UCEDTabbedPane.(Anon_2),0
uced,uced.ui.swing.UCEDTree,33
uced,uced.ui.swing.UCEDTreeCellEditor,0
uced,uced.ui.swing.UCEDTreeModel,0
uced,uced.ui.swing.UCEDTreeNode,50
uced,uced.ui.swing.UCEDTreeWillExpandListener,0
uced,uced.ui.swing.UseCaseDescription,0
uced,uced.ui.swing.UseCaseDescription.GridBag,50
uced,uced.ui.swing.UseCaseDescription.StepPanel,0
uced,uced.ui.swing.UseCaseDescription.StepPanel.GridBag,0
uced,uced.ui.swing.UseCaseEditorPanel,0
uced,uced.ui.swing.UseCaseModelEditorPanel,66
uced,uced.ui.swing.UseCasePanel,0
uced,uced.ui.swt.AbstractContent,66
uced,uced.ui.swt.AbstractFolder,89
uced,uced.ui.swt.AbstractFolder.setFolderPage.(Anon_1),0
uced,uced.ui.swt.AbstractFolder.setFolderPage.(Anon_2),0
uced,uced.ui.swt.AbstractFolder.setFolderPage.(Anon_3),0
uced,uced.ui.swt.AbstractFolder.setFolderPage.(Anon_4),0
uced,uced.ui.swt.AbstractInputTraversalListener,87
uced,uced.ui.swt.AbstractSwtApplication,97
uced,uced.ui.swt.AbstractSwtApplication.AboutListener,0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_1),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_2),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_3),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_4),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_5),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_6),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_7),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_8),0
uced,uced.ui.swt.AbstractSwtApplication.createToolBar.(Anon_9),0
uced,uced.ui.swt.AbstractSwtApplication.doShowUserGuide.(Anon_10),0
uced,uced.ui.swt.AbstractSwtApplication.DotExportStateChartListener,0
uced,uced.ui.swt.AbstractSwtApplication.ExitListener,0
uced,uced.ui.swt.AbstractSwtApplication.GenerateFlowStateModelListener,50
uced,uced.ui.swt.AbstractSwtApplication.GenerateStateModelListener,50
uced,uced.ui.swt.AbstractSwtApplication.HtmlExportListener,0
uced,uced.ui.swt.AbstractSwtApplication.LoadProjectListener,0
uced,uced.ui.swt.AbstractSwtApplication.NewListener,0
uced,uced.ui.swt.AbstractSwtApplication.OpenDomListener,0
uced,uced.ui.swt.AbstractSwtApplication.OpenScenarioListener,0
uced,uced.ui.swt.AbstractSwtApplication.OpenSimListener,0
uced,uced.ui.swt.AbstractSwtApplication.OpenUseCaseListener,0
uced,uced.ui.swt.AbstractSwtApplication.ResetStateMachineListener,0
uced,uced.ui.swt.AbstractSwtApplication.ReverseCreateDomainListener,0
uced,uced.ui.swt.AbstractSwtApplication.SaveAsListener,0
uced,uced.ui.swt.AbstractSwtApplication.SaveListener,0
uced,uced.ui.swt.AbstractSwtApplication.SetInitialStateListener,0
uced,uced.ui.swt.AbstractSwtApplication.SetInitialUseCaseListener,0
uced,uced.ui.swt.AbstractSwtApplication.SimFlowStateModelListener,33
uced,uced.ui.swt.AbstractSwtApplication.StartSimulationListener,0
uced,uced.ui.swt.AbstractSwtApplication.StateChartChartSimulationListener,0
uced,uced.ui.swt.AbstractSwtApplication.TestCaseListener,0
uced,uced.ui.swt.AbstractSwtApplication.UpdateProjectName,0
uced,uced.ui.swt.AbstractSwtApplication.UpdateProjectName.DisplayProjectName,0
uced,uced.ui.swt.AbstractSwtApplication.UserGuideListener,0
uced,uced.ui.swt.AbstractSwtApplication.ValidateDomainListener,0
uced,uced.ui.swt.AbstractSwtApplication.ValidateUseCaseListener,0
uced,uced.ui.swt.AbstractSwtApplication.ViewFlowStateModelListener,33
uced,uced.ui.swt.AbstractSwtApplication.ViewSimulationHistoryListener,0
uced,uced.ui.swt.AbstractSwtApplication.ViewStateChartChartModelListener,0
uced,uced.ui.swt.AbstractSwtApplication.ViewStateChartListener,0
uced,uced.ui.swt.AbstractSwtApplication.ViewStateGraphListener,0
uced,uced.ui.swt.AbstractSwtApplication.ViewTestCaseListener,0
uced,uced.ui.swt.AbstractSwtApplication.XMImportListener,0
uced,uced.ui.swt.AbstractTreeFolder,61
uced,uced.ui.swt.AbstractTreeFolder.createTreeFolderContent.(Anon_1),0
uced,uced.ui.swt.AbstractTreeFolder.createTreeFolderContent.(Anon_2),0
uced,uced.ui.swt.BlockOperationListener,66
uced,uced.ui.swt.BrowserDialog,50
uced,uced.ui.swt.DefaultInputTraversalListener,68
uced,uced.ui.swt.DomainEditorArea,100
uced,uced.ui.swt.DomainEditorArea.AddAddedConditionListener,0
uced,uced.ui.swt.DomainEditorArea.AddAggregateListener,0
uced,uced.ui.swt.DomainEditorArea.AddAttributeListener,0
uced,uced.ui.swt.DomainEditorArea.AddConceptInstanceListener,0
uced,uced.ui.swt.DomainEditorArea.AddConceptListener,0
uced,uced.ui.swt.DomainEditorArea.AddOperationListener,0
uced,uced.ui.swt.DomainEditorArea.AddOperationSetListener,0
uced,uced.ui.swt.DomainEditorArea.AddPossibleValueListener,0
uced,uced.ui.swt.DomainEditorArea.AddPossibleValuesSetListener,0
uced,uced.ui.swt.DomainEditorArea.AddPreConditionListener,0
uced,uced.ui.swt.DomainEditorArea.AddWithdrawnConditionListener,0
uced,uced.ui.swt.DomainEditorArea.ChangeToAggregationConceptListener,0
uced,uced.ui.swt.DomainEditorArea.ChangeToConceptListener,0
uced,uced.ui.swt.DomainEditorArea.ChangeToSystemConceptListener,0
uced,uced.ui.swt.DomainEditorArea.createMenuFor.(Anon_1),0
uced,uced.ui.swt.DomainEditorArea.createMenuFor.(Anon_2),0
uced,uced.ui.swt.DomainEditorArea.createMenuFor.(Anon_3),0
uced,uced.ui.swt.DomainLabelProvider,83
uced,uced.ui.swt.DomainLabelProviderTestUI,81
uced,uced.ui.swt.DomainLabelProviderTestUI.UnknownBlock,0
uced,uced.ui.swt.DomainOutputArea,0
uced,uced.ui.swt.DomainTab,79
uced,uced.ui.swt.DomainTab.createFolderContent.(Anon_1),0
uced,uced.ui.swt.EditorArea,91
uced,uced.ui.swt.EditorArea.createCopyPasteMenu.(Anon_2),0
uced,uced.ui.swt.EditorArea.createCopyPasteMenu.(Anon_3),0
uced,uced.ui.swt.EditorArea.createMenuInsertNewLine.(Anon_1),0
uced,uced.ui.swt.EditorArea.createUndoRedoMenu.(Anon_4),0
uced,uced.ui.swt.EditorArea.createUndoRedoMenu.(Anon_5),0
uced,uced.ui.swt.EditorArea.DeleteBlockListener,0
uced,uced.ui.swt.EditorArea.ReplaceValueListener,0
uced,uced.ui.swt.ElementInputArea,55
uced,uced.ui.swt.ExtendUseCaseContentTestGUI,0
uced,uced.ui.swt.ExtendUseCaseDescriptionEditorArea,0
uced,uced.ui.swt.ExtendUseCaseEditorAreaTestGUI,0
uced,uced.ui.swt.ExtendUseCaseOutputArea,0
uced,uced.ui.swt.FileItemDialog,50
uced,uced.ui.swt.graphview.GraphView,94
uced,uced.ui.swt.graphview.GraphView.buildCollapsedStateContFigure.(Anon_4),0
uced,uced.ui.swt.graphview.GraphView.buildState.(Anon_5),0
uced,uced.ui.swt.graphview.GraphView.Dragger,58
uced,uced.ui.swt.graphview.GraphView.DraggerNB,66
uced,uced.ui.swt.graphview.GraphView.ExportGraphListener,33
uced,uced.ui.swt.graphview.GraphView.FigureMouseListener,68
uced,uced.ui.swt.graphview.GraphView.setupContent.(Anon_1),0
uced,uced.ui.swt.graphview.GraphView.setupContent.(Anon_2),0
uced,uced.ui.swt.graphview.GraphView.setupContent.(Anon_3),0
uced,uced.ui.swt.IconCache,0
uced,uced.ui.swt.ListChooserDialog,72
uced,uced.ui.swt.MDialog,50
uced,uced.ui.swt.Messages,75
uced,uced.ui.swt.NormalUseCaseDescriptionEditorArea,0
uced,uced.ui.swt.NormalUseCaseDescriptionEditorArea.AddExtensionPointListener,0
uced,uced.ui.swt.NormalUseCaseDescriptionEditorArea.createMenuForAnyExtension.(Anon_1),0
uced,uced.ui.swt.NormalUseCaseDescriptionTraversalListener,66
uced,uced.ui.swt.NormalUseCaseOutputArea,0
uced,uced.ui.swt.PBarDialog,70
uced,uced.ui.swt.ProjectManager,68
uced,uced.ui.swt.ProjectMenu,90
uced,uced.ui.swt.ProjectMenu.ExitListener,0
uced,uced.ui.swt.ProjectMenu.NewListener,0
uced,uced.ui.swt.ProjectMenu.OpenListener,0
uced,uced.ui.swt.ProjectMenu.SaveAsListener,0
uced,uced.ui.swt.ProjectMenu.SaveListener,0
uced,uced.ui.swt.ProjectMenu.XMImportListener,0
uced,uced.ui.swt.ResumeVerificator,33
uced,uced.ui.swt.ScenarioDescriptionDialog,60
uced,uced.ui.swt.ScenarioEditorArea,0
uced,uced.ui.swt.ScenarioEditorArea.AddAssertionListener,0
uced,uced.ui.swt.ScenarioEditorArea.AddConditionGuardListener,0
uced,uced.ui.swt.ScenarioEditorArea.AddDelayListener,0
uced,uced.ui.swt.ScenarioEditorArea.AddSystemReactionListener,0
uced,uced.ui.swt.ScenarioEditorArea.AddTriggerListener,0
uced,uced.ui.swt.ScenarioEditorArea.createMenuFor.(Anon_1),0
uced,uced.ui.swt.ScenarioEditorArea.createMenuFor.(Anon_2),0
uced,uced.ui.swt.ScenarioEditorArea.EditScenarioListener,0
uced,uced.ui.swt.ScenarioEditorArea.ExportScenarioAsHtmlListener,0
uced,uced.ui.swt.ScenarioEditorArea.InsertAssertionListener,0
uced,uced.ui.swt.ScenarioEditorArea.InsertConditionGuardListener,0
uced,uced.ui.swt.ScenarioEditorArea.InsertDelayListener,0
uced,uced.ui.swt.ScenarioEditorArea.InsertSystemReactionListener,0
uced,uced.ui.swt.ScenarioEditorArea.InsertTriggerListener,0
uced,uced.ui.swt.ScenarioEditorArea.NegateScenarioListener,0
uced,uced.ui.swt.ScenarioEditorArea.SimulateScenarioListener,0
uced,uced.ui.swt.ScenarioEditorArea.ValidateScenarioListener,0
uced,uced.ui.swt.ScenarioModelOutputArea,0
uced,uced.ui.swt.ScenarioTab,60
uced,uced.ui.swt.ScenarioViewer,78
uced,uced.ui.swt.ScenarioViewer.AddScenarioToModelListener,0
uced,uced.ui.swt.ScenarioViewer.createDialogArea.(Anon_1),0
uced,uced.ui.swt.ScenarioViewer.createDialogArea.(Anon_2),0
uced,uced.ui.swt.SelectionChooserDialog,83
uced,uced.ui.swt.ShellLauncher,0
uced,uced.ui.swt.SimulatorTab,93
uced,uced.ui.swt.SimulatorTab.ButtonPanel,56
uced,uced.ui.swt.SimulatorTab.ButtonPanel.setupPanel.(Anon_3),0
uced,uced.ui.swt.SimulatorTab.createFolderContent.(Anon_1),0
uced,uced.ui.swt.SimulatorTab.createFolderContent.(Anon_2),0
uced,uced.ui.swt.StateSelectionChooserDialog,0
uced,uced.ui.swt.SwtDialogFolder,78
uced,uced.ui.swt.SwtDialogFolder.DomDialogDisposeListener,0
uced,uced.ui.swt.SwtDialogFolder.ScenDialogDisposeListener,0
uced,uced.ui.swt.SwtDialogFolder.SimDialogDisposeListener,0
uced,uced.ui.swt.SwtDialogFolder.UcDialogDisposeListener,0
uced,uced.ui.swt.SwtSimpleUseCaseModelEditor,25
uced,uced.ui.swt.TextViewDialog,50
uced,uced.ui.swt.ToolDialog,33
uced,uced.ui.swt.ToolTipHandler,77
uced,uced.ui.swt.TreeContentProvider,77
uced,uced.ui.swt.TreeEditorOutputArea,19
uced,uced.ui.swt.TreeLabelProvider,83
uced,uced.ui.swt.TreeOutputArea,84
uced,uced.ui.swt.TreeOutputArea.createEditorForItem.(Anon_3),0
uced,uced.ui.swt.TreeOutputArea.createEditorForItem.(Anon_4),0
uced,uced.ui.swt.TreeOutputArea.initgrid.(Anon_1),0
uced,uced.ui.swt.TreeOutputArea.initgrid.(Anon_2),0
uced,uced.ui.swt.TreeOutputArea.TreeKeyListener,0
uced,uced.ui.swt.UseCaseContent,87
uced,uced.ui.swt.UseCaseContentTestGUI,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea,95
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddAlternativeListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddAlternativePostConditionListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddExtensionPointListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddRepeatBlockFromSeparatorListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddRepeatBlockListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddRepeatBlockPartListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddStepAfterRepeatListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddStepPartListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddStepRepeatListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddTraitFirstProcedureBlockListener,0
uced,uced.ui.swt.UseCaseDescriptionEditorArea.AddTraitLineListener,0
uced,uced.ui.swt.UseCaseDescriptionInputTraversalListener,66
uced,uced.ui.swt.UseCaseEditorAreaTestGUI,0
uced,uced.ui.swt.UseCaseLineStyleListener,69
uced,uced.ui.swt.UseCaseModelEditorArea,96
uced,uced.ui.swt.UseCaseModelEditorArea.AddAspectRelationConditionListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.AddAspectRelationListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.AddAspectRelationPointcutListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.AddExtendRelationConditionListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.AddExtendRelationListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.AddIncludeRelationListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.createMenuFor.(Anon_1),0
uced,uced.ui.swt.UseCaseModelEditorArea.createMenuFor.(Anon_2),0
uced,uced.ui.swt.UseCaseModelEditorArea.createMenuFor.(Anon_3),0
uced,uced.ui.swt.UseCaseModelEditorArea.ExportDotGlobalStateMachineListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.ExportDotStateMachineListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.GenerateAllStateMachineListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.GenerateStateMachineListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.RemoveAsInitialListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.SetAsInitialListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.SimulateStateMachineListener,0
uced,uced.ui.swt.UseCaseModelEditorArea.ViewStateMachineListener,0
uced,uced.ui.swt.UseCaseModelLabelProvider,83
uced,uced.ui.swt.UseCaseModelOutputArea,0
uced,uced.ui.swt.UseCaseOutputArea,89
uced,uced.ui.swt.UseCaseOutputArea.setupListeners.(Anon_1),0
uced,uced.ui.swt.UseCaseOutputAreaToolTipHandler,50
uced,uced.ui.swt.UseCaseOutputAreaToolTipHandler.init.(Anon_1),0
uced,uced.ui.swt.UseCaseOutputAreaToolTipHandler.init.(Anon_2),0
uced,uced.ui.swt.UseCaseOutputArea.UseCaseVerifyKeyListener,0
uced,uced.ui.swt.UseCaseSelectionChooserDialog,0
uced,uced.ui.swt.UseCaseTab,87
uced,uced.ui.swt.UseCaseTab.createFolderContent.(Anon_1),0
uced,uced.ui.swt.UseCaseTab.createFolderContent.(Anon_2),0
uced,uced.ui.swt.UseCaseTab.createFolderContent.(Anon_3),0
uced,uced.ui.swt.UseCaseTab.createFolderContent.(Anon_4),0
uced,uced.ui.swt.UseCaseTab.createFolderContent.(Anon_5),0
uced,uced.ui.UIInteractor,0
uced,uced.ui.UIInteractor.DisplayErrorMode,0
uced,uced.ui.UIInteractor.WriteText,0
uced,uced.ui.wizard.ReverseDomainDataModel,92
uced,uced.ui.wizard.ReverseDomainDialog,90
uced,uced.ui.wizard.ReverseDomainDialogToolTipHandler,50
uced,uced.ui.wizard.ReverseDomainDialogToolTipHandler.init.(Anon_1),0
uced,uced.ui.wizard.ReverseDomainDialogToolTipHandler.init.(Anon_2),0
uced,uced.ui.wizard.ReverseDomainFinish,82
uced,uced.ui.wizard.ReverseDomainFinish.createControl.(Anon_1),0
uced,uced.ui.wizard.ReverseDomainPageData,62
uced,uced.ui.wizard.ReverseDomainWelcome,77
uced,uced.ui.wizard.ReverseDomainWelcome.createControl.(Anon_1),0
uced,uced.ui.wizard.ReverseDomainWizard,70
uced,uced.ui.wizard.ReverseDomainWizardDialog,0
uced,uced.usecase.AbstractRelationBlock,60
uced,uced.usecase.AbstractRelationCondition,40
uced,uced.usecase.AbstractUseCaseBlockTest,85
uced,uced.usecase.AbstractUseCaseModelBlock,0
uced,uced.usecase.AbstUCOperation,80
uced,uced.usecase.ActionTest,89
uced,uced.usecase.Actor,0
uced,uced.usecase.aspects.AfterOperationPointcutExpression,0
uced,uced.usecase.aspects.AfterStepPointcutExpression,0
uced,uced.usecase.aspects.AroundOperationPointcutExpression,0
uced,uced.usecase.aspects.AroundStepPointcutExpression,0
uced,uced.usecase.aspects.AspectRelation,0
uced,uced.usecase.aspects.AspectRelationCondition,0
uced,uced.usecase.aspects.AspectRelationPointcut,55
uced,uced.usecase.aspects.BeforeOperationPointcutExpression,0
uced,uced.usecase.aspects.BeforeStepPointcutExpression,0
uced,uced.usecase.aspects.ConcurrentOperationPointcutExpression,0
uced,uced.usecase.aspects.ConcurrentStepPointcutExpression,0
uced,uced.usecase.aspects.JoinpointList,57
uced,uced.usecase.aspects.PointcutExpression,55
uced,uced.usecase.aspects.PointcutValidator,0
uced,uced.usecase.aspects.PointcutValidatorTest,0
uced,uced.usecase.aspects.SimpleOperationJoinpoint,60
uced,uced.usecase.aspects.SimpleStepJoinpoint,66
uced,uced.usecase.aspects.StepsRange,55
uced,uced.usecase.CFGenerationTest,90
uced,uced.usecase.description.AbstractContainerProcedureBlock,58
uced,uced.usecase.description.AbstractProcedure,96
uced,uced.usecase.description.AbstractProcedureBlock,73
uced,uced.usecase.description.AbstractUseCaseDescription,91
uced,uced.usecase.description.AbstractUseCaseDescriptionBlock,88
uced,uced.usecase.description.Action,0
uced,uced.usecase.description.ActionStep,82
uced,uced.usecase.description.AlternateProcedureNumberSystem,50
uced,uced.usecase.description.AlternativePostCondition,85
uced,uced.usecase.description.AlternativeSeparator,0
uced,uced.usecase.description.AnyExtension,100
uced,uced.usecase.description.AnyExtensionPart,91
uced,uced.usecase.description.ConditionTrait,40
uced,uced.usecase.description.ContinueOperation,0
uced,uced.usecase.description.DefaultTrait,0
uced,uced.usecase.description.Description,78
uced,uced.usecase.description.DescriptionTrait,50
uced,uced.usecase.description.ExtendProcedure,0
uced,uced.usecase.description.ExtendUseCaseDescription,80
uced,uced.usecase.description.ExtendUseCaseEditor,0
uced,uced.usecase.description.Extension,90
uced,uced.usecase.description.ExtensionPoint,76
uced,uced.usecase.description.FollowingUCTrait,70
uced,uced.usecase.description.GoalTrait,50
uced,uced.usecase.description.IncludeOperation,0
uced,uced.usecase.description.InvariantTrait,50
uced,uced.usecase.description.LevelTrait,66
uced,uced.usecase.description.MinimalGuaranteeTrait,0
uced,uced.usecase.description.NormalProcedure,65
uced,uced.usecase.description.NormalUseCaseDescription,94
uced,uced.usecase.description.NormalUseCaseEditor,0
uced,uced.usecase.description.NullUseCaseDescription,96
uced,uced.usecase.description.NullUseCaseDescriptionBlock,90
uced,uced.usecase.description.OperationInstance,79
uced,uced.usecase.description.Part,90
uced,uced.usecase.description.ParticipantsTrait,50
uced,uced.usecase.description.PartProcedure,0
uced,uced.usecase.description.PartRepeatBlock,50
uced,uced.usecase.description.PartSeparator,75
uced,uced.usecase.description.PartStep,62
uced,uced.usecase.description.PostconditionTrait,50
uced,uced.usecase.description.PreconditionTrait,50
uced,uced.usecase.description.PrimaryActorTrait,66
uced,uced.usecase.description.ProcedureExtension,0
uced,uced.usecase.description.Redirect,78
uced,uced.usecase.description.Redirect.RedirectByStepNumber,37
uced,uced.usecase.description.Redirect.RedirectByStepValue,37
uced,uced.usecase.description.Redirect.RedirectToUniqueStep,0
uced,uced.usecase.description.RepeatBlock,82
uced,uced.usecase.description.RepeatProcedure,33
uced,uced.usecase.description.RepeatStep,64
uced,uced.usecase.description.ResumeOperation,70
uced,uced.usecase.description.ResumeOperationTest,0
uced,uced.usecase.description.ScopeTrait,66
uced,uced.usecase.description.Separator,95
uced,uced.usecase.description.StakeholdersTrait,0
uced,uced.usecase.description.Step,0
uced,uced.usecase.description.StepSeparator,80
uced,uced.usecase.description.SuccessGuaranteeTrait,0
uced,uced.usecase.description.SystemUnderDesignTrait,66
uced,uced.usecase.DescriptionTest,50
uced,uced.usecase.description.TitleTrait,50
uced,uced.usecase.description.Trait,84
uced,uced.usecase.description.TraitLine,85
uced,uced.usecase.description.UCList,57
uced,uced.usecase.description.UseCaseDescriptionBlockWriter,50
uced,uced.usecase.description.UseCaseEditor,95
uced,uced.usecase.description.UseCaseRedirectOperation,50
uced,uced.usecase.description.UseCaseSequencingOperation,75
uced,uced.usecase.ExtendRelation,0
uced,uced.usecase.ExtendRelationCondition,0
uced,uced.usecase.ExtendUseCase,0
uced,uced.usecase.ExtendUseCaseEditorTest,66
uced,uced.usecase.ExtensionTest,69
uced,uced.usecase.flowchart.AbstractCFNode,80
uced,uced.usecase.flowchart.CFGcombinationRole,50
uced,uced.usecase.flowchart.CFGcombinationRole.CFGCopyInfo,50
uced,uced.usecase.flowchart.CFGgenerationRole,90
uced,uced.usecase.flowchart.CFGgenerationRole.RedirectDefer,0
uced,uced.usecase.flowchart.CFLink,0
uced,uced.usecase.flowchart.CFNode,0
uced,uced.usecase.flowchart.CFTrans,0
uced,uced.usecase.flowchart.CombinedCFG,62
uced,uced.usecase.flowchart.CombinedCFGTest,85
uced,uced.usecase.flowchart.NodeTrans,0
uced,uced.usecase.flowchart.TransNode,0
uced,uced.usecase.flowchart.UCNode,83
uced,uced.usecase.flowchart.UseCaseBlockNodes,40
uced,uced.usecase.IncludeRelation,0
uced,uced.usecase.NormalUseCase,95
uced,uced.usecase.PartTest,0
uced,uced.usecase.PrecedeRelation,0
uced,uced.usecase.ProcedureTest,0
uced,uced.usecase.ProcedureTest2,50
uced,uced.usecase.Reaction,0
uced,uced.usecase.RedirectTest,71
uced,uced.usecase.ResumeVerificator,0
uced,uced.usecase.StepTest,0
uced,uced.usecase.TestUseCaseCluster,83
uced,uced.usecase.TraitTest,0
uced,uced.usecase.Trigger,0
uced,uced.usecase.UseCase,80
uced,uced.usecase.UseCaseEditorTest,0
uced,uced.usecase.UseCaseGenerationTest,0
uced,uced.usecase.UseCaseModel,94
uced,uced.usecase.UseCaseModelEditor,0
uced,uced.usecase.UseCaseModelValidator,0
uced,uced.usecase.UseCaseTest,29
uced,uced.util.AbstractBlock,90
uced,uced.util.AbstractBlockImplementationTest,0
uced,uced.util.AbstractCounterTest,0
uced,uced.util.AbstractDefaultBlockTest,76
uced,uced.util.AbstractDefaultBlockTest.NullBlock2,0
uced,uced.util.AbstractEditor,75
uced,uced.util.AbstractModel,90
uced,uced.util.AlphaCounter,75
uced,uced.util.AlphaCounterBase,81
uced,uced.util.AlphaCounterTest,0
uced,uced.util.BigAlphaCounter,75
uced,uced.util.BlockContent,37
uced,uced.util.BlockContentTest,74
uced,uced.util.BlockNumberSystem,80
uced,uced.util.BlockNumberSystemTest,87
uced,uced.util.BlockNumberSystemTest.BogusNode,0
uced,uced.util.BlockNumberSystemTest.Level1,50
uced,uced.util.BlockNumberSystemTest.Level2,50
uced,uced.util.BlockNumberSystemTest.Level3,50
uced,uced.util.BlockNumberSystemTest.MyNodeNumberingSystem,0
uced,uced.util.BlockNumberSystemTest.RootLevel,0
uced,uced.util.BlockWriter,83
uced,uced.util.BlockWriterTest,0
uced,uced.util.ClassFilter,69
uced,uced.util.ClassFilterTest,0
uced,uced.util.ClassFilterTest.Dummy,0
uced,uced.util.ClassFilterTest.DummySillyWierd,0
uced,uced.util.ClassFilterTest.DummyWierd,0
uced,uced.util.ClassFilterTest.NothingSpecial,0
uced,uced.util.ClassFilterTest.NotReallySilly,0
uced,uced.util.ClassFilterTest.Silly,0
uced,uced.util.ClassFilterTest.SomewhatSilly,0
uced,uced.util.ClassFilterTest.SuperSilly,0
uced,uced.util.CombinationGenerator,25
uced,uced.util.CombinationGeneratorTest,0
uced,uced.util.CStructuredBlock,0
uced,uced.util.Debug,91
uced,uced.util.DebugTest,0
uced,uced.util.DefaultUnit,50
uced,uced.util.DescriptionNumberSystem,33
uced,uced.util.DescriptionNumberSystem.PropertyCounter,0
uced,uced.util.ElementOccurence,33
uced,uced.util.ElementOccurenceList,0
uced,uced.util.events.ModelEventClass,0
uced,uced.util.events.SimulationEngineEvent,76
uced,uced.util.events.SimulationInterfaceEvent,75
uced,uced.util.events.UCNotificationEvent,65
uced,uced.util.events.UCSelectionEvent,50
uced,uced.util.GraphLink,39
uced,uced.util.GraphNode,64
uced,uced.util.Hashmatrix,80
uced,uced.util.HashmatrixTest,77
uced,uced.util.Incrementer,69
uced,uced.util.IncrementerTest,0
uced,uced.util.LabelConversionTest,0
uced,uced.util.ModelValidator,77
uced,uced.util.NaturalLanguageAnalyzer,90
uced,uced.util.NaturalLanguageAnalyzerTest,0
uced,uced.util.NullBlock,96
uced,uced.util.NullBlockTest,80
uced,uced.util.NullBlockTest.A,0
uced,uced.util.NullBlockTest.B,0
uced,uced.util.NullBlockTest.ChildOf_A,0
uced,uced.util.NullBlockTest.ParentOfA_B,0
uced,uced.util.NullCounter,83
uced,uced.util.NullUnit,80
uced,uced.util.NumberIndex,75
uced,uced.util.NumberIndexTest,94
uced,uced.util.NumberingSystemTest,84
uced,uced.util.NumberingSystemTest.NumSys,50
