realmsofmagic,RealmsOfMagic.Tests.TestUtils,3,0,0
realmsofmagic,RoMEditor.Sprite,3,0,0
reteptools,org.retep.module.retep.script.common.VContext.Cleanup,1,0,100
reteptools,org.retep.module.retep.script.common.VNode,1,0,100
reteptools,org.retep.module.retep.script.common.VScriptSupport,4,0,0
reteptools,org.retep.module.retep.script.ui.ScriptToolPane,1,0,100
reteptools,org.retep.module.retep.script.ui.ScriptToolPane.ScriptToolPaneListener,1,0,100
reteptools,org.retep.web.actions.MailUtils,10,0,0
reteptools,org.retep.web.actions.tools.PDFProcessor.PageCandy,1,0,100
reteptools,org.retep.web.actions.tools.ToolAction,1,0,100
reteptools,org.retep.web.actions.UuidAction,1,0,100
reteptools,org.retep.web.beans.ObjectCache,1,0,100
reteptools,org.retep.web.tags.WriteTag,1,0,100
reteptools,tmp.Dash,1,0,100
reteptools,uk.org.retep.equ.layout.Cell,16,0,0
reteptools,uk.org.retep.equ.Main,1,0,100
reteptools,uk.org.retep.equ.renderer.AbstractRenderer,1,0,100
reteptools,uk.org.retep.equ.renderer.Renderer,3,0,0
reteptools,uk.org.retep.finder.actions.PrintWizardAction,1,0,100
reteptools,uk.org.retep.finder.actions.SearchWizardAction,1,0,100
reteptools,uk.org.retep.finder.actions.TableEditorAction,1,0,100
reteptools,uk.org.retep.finder.ant.SourceReader,3,0,0
reteptools,uk.org.retep.finder.astro.AstroMath,25,0,0
reteptools,uk.org.retep.finder.core.FinderListener,1,0,100
reteptools,uk.org.retep.finder.Finder,21,0,0
reteptools,uk.org.retep.finder.FinderControl,1,0,100
reteptools,uk.org.retep.finder.fits.Fits,1,0,100
reteptools,uk.org.retep.finder.fits.impl.FitsDelegate,7,0,0
reteptools,uk.org.retep.finder.graph.features.AbstractFeature,1,0,100
reteptools,uk.org.retep.finder.graph.GraphColourModel,3,0,0
reteptools,uk.org.retep.finder.graph.GraphControl,18,0,0
reteptools,uk.org.retep.finder.graph.GraphFeature,10,0,0
reteptools,uk.org.retep.finder.graph.GraphListener,1,0,100
reteptools,uk.org.retep.finder.graph.GraphMetaData,6,0,0
reteptools,uk.org.retep.finder.graph.GraphProjection,2,0,0
reteptools,uk.org.retep.finder.graph.StarRenderer,11,0,0
reteptools,uk.org.retep.finder.graph.StarRendererFactory,6,0,0
reteptools,uk.org.retep.finder.graph.util.GraphColorSupport,3,0,0
reteptools,uk.org.retep.finder.graph.util.StarRenderSupport,2,0,0
reteptools,uk.org.retep.finder.graph.util.StarSupport,10,0,0
reteptools,uk.org.retep.finder.net.NetProgressDialog,2,0,0
reteptools,uk.org.retep.finder.print.styles.AbstractStyle,2,0,0
reteptools,uk.org.retep.finder.print.styles.StyleFactory,1,0,100
reteptools,uk.org.retep.finder.print.styles.StyleUtils,12,0,0
reteptools,uk.org.retep.finder.script.FinderScript,2,0,0
reteptools,uk.org.retep.finder.search.AbstractSearchTool,4,0,0
reteptools,uk.org.retep.finder.search.Search,2,0,0
reteptools,uk.org.retep.finder.search.SearchTool,12,0,0
reteptools,uk.org.retep.finder.search.settings.AbstractSearchSettings,1,0,100
reteptools,uk.org.retep.finder.search.settings.NedSettings,1,0,100
reteptools,uk.org.retep.finder.search.settings.SimbadSettings,1,0,100
reteptools,uk.org.retep.finder.search.settings.TenXCatSettings,1,0,100
reteptools,uk.org.retep.finder.swing.ColumnSelector,1,0,100
reteptools,uk.org.retep.finder.swing.FeatureSelectDialog,1,0,100
reteptools,uk.org.retep.finder.swing.GraphLayerEditorPanel.Listener,1,0,100
reteptools,uk.org.retep.finder.swing.SkyView,1,0,100
reteptools,uk.org.retep.finder.swing.SkyViewProperties,1,0,100
reteptools,uk.org.retep.finder.util.DegFormat,4,0,0
reteptools,uk.org.retep.finder.util.FinderUtilities,14,0,0
reteptools,uk.org.retep.finder.util.GraphColorDialog,2,0,0
reteptools,uk.org.retep.loganalyzer.LogPlot,3,0,0
reteptools,uk.org.retep.pdf.core.GraphicsEngine,1,0,100
reteptools,uk.org.retep.pdf.core.Stream,5,0,0
reteptools,uk.org.retep.pdf.nb.PDFCookie,1,0,100
reteptools,uk.org.retep.pdf.PDF,4,0,0
reteptools,uk.org.retep.pdf.print.PDFPrinterJob,1,0,100
reteptools,uk.org.retep.pdf.print.service.PrintUtils,3,0,0
reteptools,uk.org.retep.pdf.print.service.TextProcessor.PageCandy,2,0,0
reteptools,uk.org.retep.pdf.test.ExampleG2Test,1,0,100
reteptools,uk.org.retep.pdf.test.GraphicsTest,2,0,0
reteptools,uk.org.retep.pdf.test.ImageTest,1,0,100
reteptools,uk.org.retep.pdf.test.PrinterTest,1,0,100
reteptools,uk.org.retep.pdf.util.afm.BaseMetrics,1,0,100
reteptools,uk.org.retep.pdf.util.FontMapper,1,0,100
reteptools,uk.org.retep.script.AbstractScriptNode,1,0,100
reteptools,uk.org.retep.script.ScriptAttributeSet,2,0,0
reteptools,uk.org.retep.script.ScriptContext,1,0,100
reteptools,uk.org.retep.script.ScriptLookup,4,0,0
reteptools,uk.org.retep.script.ScriptLookup.Lookup,1,0,100
reteptools,uk.org.retep.script.ScriptNode,8,0,0
reteptools,uk.org.retep.script.standard.JavaOp,2,0,0
reteptools,uk.org.retep.site.action.DispatchRPCAction,2,0,0
reteptools,uk.org.retep.site.beans.AbstractMgr,1,0,100
reteptools,uk.org.retep.site.beans.CSS,3,0,0
reteptools,uk.org.retep.site.beans.Model,2,0,0
reteptools,uk.org.retep.site.beans.ModelMgr,18,0,0
reteptools,uk.org.retep.site.db.SitePool,1,0,100
reteptools,uk.org.retep.site.docbook.DocBookEncoder,1,0,100
reteptools,uk.org.retep.site.mail.Emailer,1,0,100
reteptools,uk.org.retep.site.model.JavaBase,2,0,0
reteptools,uk.org.retep.site.pdf.PDFQueue,1,0,100
reteptools,uk.org.retep.site.script.ScriptCache,1,0,100
reteptools,uk.org.retep.site.security.SecurityMgr,1,0,100
reteptools,uk.org.retep.site.servlet.RetepActionServlet,7,0,0
reteptools,uk.org.retep.site.servlet.SiteSupport,2,0,0
reteptools,uk.org.retep.site.servlet.SiteURL,2,0,0
reteptools,uk.org.retep.site.sessions.SessionListener,1,0,100
reteptools,uk.org.retep.site.util.images.ImageUtils,2,0,0
reteptools,uk.org.retep.site.util.search.CommonWords,1,0,100
reteptools,uk.org.retep.site.utils.stat.StaticUtils,6,0,0
reteptools,uk.org.retep.swing.ExceptionDialog,3,0,0
reteptools,uk.org.retep.swing.FileChooser,1,0,100
reteptools,uk.org.retep.swing.ImageLibrary,2,0,0
reteptools,uk.org.retep.swing.SplashScreen,3,0,0
reteptools,uk.org.retep.swing.util.BeanManager,2,0,0
reteptools,uk.org.retep.swing.util.CaptureTool,1,0,100
reteptools,uk.org.retep.swing.util.LayoutUtils,3,0,0
reteptools,uk.org.retep.swing.util.PropertiesDialogHandler,1,0,100
reteptools,uk.org.retep.swing.visual.AbstractVisualComponent,1,0,100
reteptools,uk.org.retep.swing.visual.NodeEditor,1,0,100
reteptools,uk.org.retep.swing.visual.VisualComponent,19,0,0
reteptools,uk.org.retep.swing.visual.VisualIcon,1,0,100
reteptools,uk.org.retep.swing.visual.VisualLine,3,0,0
reteptools,uk.org.retep.swing.visual.VisualNote,1,0,100
reteptools,uk.org.retep.swing.visual.VisualPane,1,0,100
reteptools,uk.org.retep.swing.visual.VisualPaneListener,1,0,100
reteptools,uk.org.retep.swing.WebBrowser.WebBrowserListener,1,0,100
reteptools,uk.org.retep.taglib.retep.utils.AbstractCache,1,0,100
reteptools,uk.org.retep.taglib.retep.utils.ObjectCache,1,0,100
reteptools,uk.org.retep.tcm.Telescope,41,0,0
reteptools,uk.org.retep.tcm.TelescopeLink,9,0,0
reteptools,uk.org.retep.util.ActivityList.Listener,1,0,100
reteptools,uk.org.retep.util.compiler.AbstractCompiler,4,0,0
reteptools,uk.org.retep.util.compiler.Compiler,5,0,0
reteptools,uk.org.retep.util.compiler.CSourceTest,1,0,100
reteptools,uk.org.retep.util.compiler.JavaSourceTest,1,0,100
reteptools,uk.org.retep.util.DescribeClass,4,0,0
reteptools,uk.org.retep.util.doclet.RetepClassWriter,1,0,100
reteptools,uk.org.retep.util.doclet.RetepDoclet,3,0,0
reteptools,uk.org.retep.util.file.DocBook,1,0,100
reteptools,uk.org.retep.util.file.ExternUtils,8,0,0
reteptools,uk.org.retep.util.file.MP3,1,0,100
reteptools,uk.org.retep.util.MapUtils,1,0,100
reteptools,uk.org.retep.util.PatternReplacer.Replacer,1,0,100
reteptools,uk.org.retep.util.QuickSort,1,0,100
reteptools,uk.org.retep.util.QuickSort.Handler,3,0,0
reteptools,uk.org.retep.util.StringUtils,31,0,0
reteptools,uk.org.retep.util.Support,1,0,100
reteptools,uk.org.retep.util.TimedMap,4,0,0
reteptools,uk.org.retep.util.UIDManager.ID,2,0,0
reteptools,uk.org.retep.xml.core.XML,1,0,100
reteptools,uk.org.retep.xml.core.XMLRef,3,0,0
reteptools,uk.org.retep.xml.core.XMLSerialize,1,0,100
reteptools,uk.org.retep.xml.core.XMLUtils,11,0,0
reteptools,uk.org.retep.xml.util.GenericSaxHandler.Handler,6,0,0
retrotranslator,net.sf.retrotranslator.registry.AdvancedPostProcessor,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.asm.Type,6,0,0
retrotranslator,net.sf.retrotranslator.runtime.format.Conversion,2,0,0
retrotranslator,net.sf.retrotranslator.runtime.format.DateTimeConversion,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.format.FormatContext,2,0,0
retrotranslator,net.sf.retrotranslator.runtime.impl.AnnotatedElementDescriptor,4,0,0
retrotranslator,net.sf.retrotranslator.runtime.impl.ClassDescriptor,3,0,0
retrotranslator,net.sf.retrotranslator.runtime.impl.FieldDescriptor,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.impl.GenericDeclarationDescriptor,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.impl.MethodDescriptor,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.impl.RuntimeTools,16,0,0
retrotranslator,net.sf.retrotranslator.runtime.impl.SignatureList,1,0,100
retrotranslator,net.sf.retrotranslator.runtime.javax.net.ssl._HttpsURLConnection,2,0,0
retrotranslator,net.sf.retrotranslator.tests.BaseTestCase,1,0,100
retrotranslator,net.sf.retrotranslator.tests.custom._TestBean,1,0,100
retrotranslator,net.sf.retrotranslator.tests.TestCaseBase,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.AndroidCreator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.Backport,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.ClassFileTransformer,2,0,0
retrotranslator,net.sf.retrotranslator.transformer.ClassLiteralVisitorTestCase,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.ClassVersion,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.FileContainer,6,0,0
retrotranslator,net.sf.retrotranslator.transformer.FileEntry,2,0,0
retrotranslator,net.sf.retrotranslator.transformer.GeneralReplacementVisitorTestCase,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.JITRetrotranslator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.JRockitJITRetrotranslator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.MessageLogger,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.ReflectionAntLauncher,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.ReflectionInitVisitor,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.ReflectionMode,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.Retrotranslator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.Runtime13Creator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.SignatureListGenerator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.smart.BackportedClass,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.smart._BackportedClass,2,0,0
retrotranslator,net.sf.retrotranslator.transformer.smart._BackportedInterface,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.smart._CertificateException,2,0,0
retrotranslator,net.sf.retrotranslator.transformer.smart.FullDerivedClass,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.SunJITRetrotranslator,1,0,100
retrotranslator,net.sf.retrotranslator.transformer.TransformerTools,6,0,0
riser,net.sf.riser.binding.BindingUtil,9,0,0
riser,net.sf.riser.binding.dom.RiserDOMBindings,1,0,100
riser,net.sf.riser.binding.dom.TreeDescriptor,5,0,0
riser,net.sf.riser.binding.gef.GEFObservables,12,0,0
riser,net.sf.riser.binding.internal.proxy.IBOProxy,1,0,100
riser,net.sf.riser.binding.observable.action.IObservableAction,3,0,0
riser,net.sf.riser.binding.observable.IActionListener,1,0,100
riser,net.sf.riser.binding.persistance.ILocalPersistable,3,0,0
riser,net.sf.riser.binding.persistance.IPersistenceContext,1,0,100
riser,net.sf.riser.binding.persistance.PersistanceUtil,1,0,100
riser,net.sf.riser.binding.property.ITreeProperty,1,0,100
riser,net.sf.riser.binding.proxy.IDetachedProxy,1,0,100
riser,net.sf.riser.binding.proxy.IProxy,6,0,0
riser,net.sf.riser.binding.proxy.IStaticModel,2,0,0
riser,net.sf.riser.binding.proxy.ProxyBindListener,1,0,100
riser,net.sf.riser.binding.RiserObservables,22,0,0
riser,net.sf.riser.binding.tests.BindingAsserts,1,0,100
riser,net.sf.riser.binding.tests.BindingTests,1,0,100
riser,net.sf.riser.builder.ui.Builder,6,0,0
riser,net.sf.riser.builder.ui.ConsumeEventsSnippet,1,0,100
riser,net.sf.riser.builder.ui.CustomLayoutSnippet,1,0,100
riser,net.sf.riser.builder.ui.editor.internal.DNDUtil,2,0,0
riser,net.sf.riser.builder.ui.interal.RedrawUtil,2,0,0
riser,net.sf.riser.builder.ui.layout.swt.BuilderLayout,2,0,0
riser,net.sf.riser.builder.ui.layout.swt.ILayoutListener,1,0,100
riser,net.sf.riser.builder.ui.model.binding.IBinding,2,0,0
riser,net.sf.riser.builder.ui.model.binding.IObservableDefinition,3,0,0
riser,net.sf.riser.builder.ui.model.swt.base.ControlModel,1,0,100
riser,net.sf.riser.builder.ui.property.AbstractControlSection.ListenerContext,2,0,0
riser,net.sf.riser.builder.ui.property.IUpdater,2,0,0
riser,net.sf.riser.builder.ui.SanitySnippet,1,0,100
riser,net.sf.riser.builder.ui.SelectionSnippet,1,0,100
riser,net.sf.riser.core.Activator,1,0,100
riser,net.sf.riser.core.agents.action.IMethod,4,0,0
riser,net.sf.riser.core.agents.action.MethodAgent,4,0,0
riser,net.sf.riser.core.agents.bo.BOAgent,10,0,0
riser,net.sf.riser.core.agents.bo.BOFactory,3,0,0
riser,net.sf.riser.core.agents.bo.ITraditionalType,1,0,100
riser,net.sf.riser.core.agents.bo.ITypeDescriptor,4,0,0
riser,net.sf.riser.core.agents.bo.ITypeLoader,1,0,100
riser,net.sf.riser.core.agents.bo.IVirtualBO,1,0,100
riser,net.sf.riser.core.agents.constructor.ConstructorAgent,5,0,0
riser,net.sf.riser.core.agents.constructor.IConstructor,2,0,0
riser,net.sf.riser.core.agents.event.AgentEventListener,1,0,100
riser,net.sf.riser.core.agents.event.EventAgent,5,0,0
riser,net.sf.riser.core.agents.field.FieldAgent,8,0,0
riser,net.sf.riser.core.agents.field.IField,6,0,0
riser,net.sf.riser.core.agents.field.reference.IReference,3,0,0
riser,net.sf.riser.core.agents.internal.ApplicableAndSpecificUtil,1,0,100
riser,net.sf.riser.core.agents.internal.ILocatable,1,0,100
riser,net.sf.riser.core.agents.list.ListAgent,5,0,0
riser,net.sf.riser.core.agents.list.ListListener,2,0,0
riser,net.sf.riser.core.agents.persistence.IPersistenceManager,6,0,0
riser,net.sf.riser.core.agents.persistence.PersistenceAgent,10,0,0
riser,net.sf.riser.core.converter.DataConverter,4,0,0
riser,net.sf.riser.core.converter.IDataConverter,3,0,0
riser,net.sf.riser.core.converter.internal.EclipseDataConverterLoader,1,0,100
riser,net.sf.riser.core.provisional.manager.constructor.IConstructor,2,0,0
riser,net.sf.riser.core.provisional.manager.constructor.IConstructorManager,5,0,0
riser,net.sf.riser.core.provisional.manager.event.IEventManager,3,0,0
riser,net.sf.riser.core.provisional.manager.field.IField,4,0,0
riser,net.sf.riser.core.provisional.manager.field.IFieldManager,6,0,0
riser,net.sf.riser.core.provisional.manager.IManager,1,0,100
riser,net.sf.riser.core.provisional.manager.method.IMethod,4,0,0
riser,net.sf.riser.core.provisional.manager.method.IMethodManager,5,0,0
riser,net.sf.riser.core.risers.collection.CollectionRiser,6,0,0
riser,net.sf.riser.core.risers.collection.IRiserList,1,0,100
riser,net.sf.riser.core.risers.collection.ListListener,2,0,0
riser,net.sf.riser.core.risers.constructor.ConstructorRiser,5,0,0
riser,net.sf.riser.core.risers.constructor.IConstructor,2,0,0
riser,net.sf.riser.core.risers.event.EventRiser,5,0,0
riser,net.sf.riser.core.risers.event.RiserEventListener,1,0,100
riser,net.sf.riser.core.risers.field.dynamic.ICalculation,1,0,100
riser,net.sf.riser.core.risers.field.FieldRiser,9,0,0
riser,net.sf.riser.core.risers.field.IField,6,0,0
riser,net.sf.riser.core.risers.field.reference.IReference,3,0,0
riser,net.sf.riser.core.risers.internal.ApplicableAndSpecificUtil,1,0,100
riser,net.sf.riser.core.risers.internal.ILocatable,1,0,100
riser,net.sf.riser.core.risers.method.IMethod,4,0,0
riser,net.sf.riser.core.risers.method.MethodRiser,7,0,0
riser,net.sf.riser.core.risers.object.ITraditionalType,1,0,100
riser,net.sf.riser.core.risers.object.ITypeDescriptor,6,0,0
riser,net.sf.riser.core.risers.object.ITypeLoader,1,0,100
riser,net.sf.riser.core.risers.object.IVirtualObject,1,0,100
riser,net.sf.riser.core.risers.object.ObjectFactory,3,0,0
riser,net.sf.riser.core.risers.object.ObjectRiser,10,0,0
riser,net.sf.riser.core.risers.persistence.IPersistenceManager,6,0,0
riser,net.sf.riser.core.risers.persistence.PersistenceRiser,10,0,0
riser,net.sf.riser.core.tests.CoreTests,1,0,100
riser,net.sf.riser.core.util.IDisposable,1,0,100
riser,net.sf.riser.core.util.RiserClassUtils,1,0,100
riser,net.sf.riser.core.util.RiserEventQueue,4,0,0
riser,net.sf.riser.core.util.TypeUtil,1,0,100
riser,net.sf.riser.core.util.URLUtil,1,0,100
riser,net.sf.riser.datatools.internal.QueryParser.Mode,1,0,100
riser,net.sf.riser.datatools.tests.DataToolsTests,1,0,100
riser,net.sf.riser.eclipse.resources.FileUtil,2,0,0
riser,net.sf.riser.entity.AtomicStore,3,0,0
riser,net.sf.riser.entity.Entity,2,0,0
riser,net.sf.riser.entity.EntityDescription,2,0,0
riser,net.sf.riser.entity.EntityRiser,30,0,0
riser,net.sf.riser.entity.FetchRequestExpression,1,0,100
riser,net.sf.riser.entity.internal.SQLStoreToSessionFactoryBridge,5,0,0
riser,net.sf.riser.entity.ManagedObjectModel,2,0,0
riser,net.sf.riser.entity.MappingModel,1,0,100
riser,net.sf.riser.entity.model.internal.EntityDocumentMarshall,2,0,0
riser,net.sf.riser.entity.PersistentStore,3,0,0
riser,net.sf.riser.entity.PersistentStoreCoordinator,4,0,0
riser,net.sf.riser.entity.predicate.ComparisonPredicate,1,0,100
riser,net.sf.riser.entity.support.CollectionCreator,1,0,100
riser,net.sf.riser.entity.support.DidCommit,1,0,100
riser,net.sf.riser.entity.support.Expression,2,0,0
riser,net.sf.riser.entity.support.Predicate,1,0,100
riser,net.sf.riser.entity.tests.EntityTests,1,0,100
riser,net.sf.riser.entity.ui.IEditorInputUpdater,1,0,100
riser,net.sf.riser.entity.ui.internal.EntityDocumentXMLFormat,2,0,0
riser,net.sf.riser.examples.documentation.SimpleBindingExample,1,0,100
riser,net.sf.riser.examples.rcp.ui.Activator,1,0,100
riser,net.sf.riser.gef.IContainer,3,0,0
riser,net.sf.riser.gef.IMoveable,2,0,0
riser,net.sf.riser.gef.IResizable,2,0,0
riser,net.sf.riser.ide.model.application.ApplicationFactory,1,0,100
riser,net.sf.riser.ide.ui.editor.classdiagram.figure.AttributeFigure,1,0,100
riser,net.sf.riser.ide.ui.editor.classdiagram.figure.MethodFigure,1,0,100
riser,net.sf.riser.ide.ui.editor.IPaletteFactory,1,0,100
riser,net.sf.riser.ide.ui.editor.shape.model.Shape,1,0,100
riser,net.sf.riser.ide.ui.resource.IPersistable,2,0,0
riser,net.sf.riser.ide.ui.resource.IPersister,4,0,0
riser,net.sf.riser.ide.ui.RiserIDE,3,0,0
riser,net.sf.riser.ide.ui.wizard.BasicNewProxyWizard,1,0,100
riser,net.sf.riser.ide.ui.wizard.INewProxyPage,1,0,100
riser,net.sf.riser.persistence.hibernate.IHibernateConfigurer,1,0,100
riser,net.sf.riser.persistence.hibernate.tests.hibernate.HibernatePersistenceManagerTest.IArgumentHandler,2,0,0
riser,net.sf.riser.persistence.hibernate.tests.HibernateTests,1,0,100
riser,net.sf.riser.persistence.xml.tests.XMLTests,1,0,100
riser,net.sf.riser.tests.all.AllTests,1,0,100
riser,net.sf.riser.ui.jface.binding.PartObservables,1,0,100
riser,net.sf.riser.ui.jface.binding.SWTExtendedObservables,3,0,0
riser,net.sf.riser.ui.jface.editor.IProxyEditorInput,1,0,100
riser,net.sf.riser.ui.jface.editor.IProxyListEditorInput,1,0,100
riser,net.sf.riser.ui.jface.form.internal.FormLayoutFactory,13,0,0
riser,net.sf.riser.ui.jface.model.IProxyAdaptlet,7,0,0
riser,net.sf.riser.ui.jface.navigator.ProxyTransfer,1,0,100
riser,net.sf.riser.ui.jface.part.internal.FormLayoutFactory,11,0,0
riser,net.sf.riser.ui.jface.part.IPart,1,0,100
riser,net.sf.riser.ui.jface.part.IPartContainer,2,0,0
riser,net.sf.riser.ui.jface.RiserJFace,7,0,0
riser,net.sf.riser.ui.jface.TreeViewerUtil,7,0,0
riser,net.sf.riser.ui.jface.viewer.TreeViewerUtil,7,0,0
riser,net.sf.riser.ui.jface.wizard.BasicNewProxyWizard,1,0,100
riser,net.sf.riser.ui.jface.wizard.INewProxyPage,2,0,0
riser,net.sf.riser.utils.classloading.ClassLoading,3,0,0
riser,net.sf.riser.utils.classloading.IClassLoadingStrategy,2,0,0
riser,net.sf.riser.utils.DotNotation,3,0,0
riser,net.sf.riser.utils.IType,4,0,0
routeruler,com.routeruler.actions.ActionFactory,1,0,100
routeruler,com.routeruler.calc.FitnessCalculator,1,0,100
routeruler,com.routeruler.calc.PaceCalculator,1,0,100
routeruler,com.routeruler.data.CalcUtils,2,0,0
routeruler,com.routeruler.distances.LocaleNumberConverter,4,0,0
routeruler,com.routeruler.gui.MainDesktop,2,0,0
routeruler,com.routeruler.gui.MainSettings,1,0,100
routeruler,com.routeruler.manager.DisplayHelper,7,0,0
routeruler,com.routeruler.manager.PropertyWorker,4,0,0
routeruler,com.routeruler.manager.ResourceManager,9,0,0
routeruler,com.routeruler.maps.BasicWmsMapSampler,1,0,100
routeruler,com.routeruler.maps.MapFactory,2,0,0
routeruler,com.routeruler.maps.YahooMapFetcher,1,0,100
routeruler,com.routeruler.maps.YahooMapViewer,2,0,0
routeruler,com.routeruler.messages.Action,3,0,0
routeruler,com.routeruler.messages.ActionCompletedListener,1,0,100
routeruler,com.routeruler.messages.MessageController,4,0,0
routeruler,com.routeruler.messages.MessageWidget,1,0,100
routeruler,com.routeruler.messages.Restriction,1,0,100
routeruler,com.routeruler.times.TimeSpanFormatter,2,0,0
routeruler,com.routeruler.workers.WorkFinishedListener,1,0,100
routeruler,RouteRuler,4,0,0
rvsn00p,rvsnoop.actions.Actions,4,0,0
rvsn00p,rvsnoop.BrowserLauncher,1,0,100
rvsn00p,rvsnoop.IOUtils,1,0,100
rvsn00p,rvsnoop.LazyTreeNode,1,0,100
rvsn00p,rvsnoop.Logger,8,0,0
rvsn00p,rvsnoop.Marshaller,4,0,0
rvsn00p,rvsnoop.MessageLedgerFormat.ValueColumn,1,0,100
rvsn00p,rvsnoop.Project,2,0,0
rvsn00p,rvsnoop.Record,1,0,100
rvsn00p,rvsnoop.RecordMatcher,1,0,100
rvsn00p,rvsnoop.RecordSelection,1,0,100
rvsn00p,rvsnoop.RecordType,7,0,0
rvsn00p,rvsnoop.RvConnection,11,0,0
rvsn00p,rvsnoop.StartRvSnooper,1,0,100
rvsn00p,rvsnoop.State,2,0,0
rvsn00p,rvsnoop.StringUtils,7,0,0
rvsn00p,rvsnoop.ui.Icons,1,0,100
rvsn00p,rvsnoop.ui.MessageLedgerRenderer,1,0,100
rvsn00p,rvsnoop.ui.MultiLineToolTipUI,2,0,0
rvsn00p,rvsnoop.ui.UIUtils,7,0,0
